%time,field.x,field.y,field.theta
184681000000,4.29636315521,-5.82581131354,0.440379691299
184701000000,4.28473229287,-5.83085318328,0.441215643343
184721000000,4.27310572333,-5.83590481387,0.4420515179
184741000000,4.26148356006,-5.84096615084,0.442887369566
184761000000,4.24986559235,-5.84603729335,0.443723198212
184781000000,4.23825186089,-5.85111822203,0.444558951834
184801000000,4.22664243598,-5.85620890329,0.445394699827
184821000000,4.21503730511,-5.86130934277,0.446230390354
184841000000,4.20343648428,-5.86641953258,0.447066023679
184861000000,4.19183998647,-5.87153946621,0.44790163399
184881000000,4.18024781249,-5.87666914298,0.448737187275
184901000000,4.16866022198,-5.88180902845,0.44957273181
184921000000,4.15707672264,-5.88695817715,0.450408241019
184941000000,4.14549757935,-5.89211705308,0.45124367488
184961000000,4.13334350987,-5.89754449055,0.452121942404
184981000000,4.12177327246,-5.90272325435,0.452957323958
185001000000,4.11020634195,-5.9079123325,0.453792653032
185021000000,4.09864511744,-5.91311048051,0.454627943679
185041000000,4.08708844423,-5.91831825811,0.455463209453
185061000000,4.07553579989,-5.92353592028,0.456298402851
185081000000,4.06398797865,-5.92876307824,0.457133589089
185101000000,4.05244415598,-5.93400013581,0.457968703119
185121000000,4.04090511958,-5.93924670588,0.458803809836
185141000000,4.02937015017,-5.9445031422,0.459638844651
185161000000,4.01784004362,-5.9497696408,0.460473850767
185181000000,4.00631434247,-5.95504584441,0.461308827644
185201000000,3.99479271061,-5.96033131957,0.46214374456
185221000000,3.98327568731,-5.9656263917,0.462978652673
185241000000,3.97176334906,-5.97093102261,0.463813520974
185261000000,3.96025512885,-5.97624549491,0.46464831868
185281000000,3.94875198333,-5.9815699245,0.46548309483
185302000000,3.93725298218,-5.98690418232,0.466317810918
185321000000,3.9257582914,-5.99224759098,0.467152517997
185344000000,3.91426801162,-5.99760069462,0.467987176352
185361000000,3.90278235308,-6.00296338697,0.468821793359
185381000000,3.8913011651,-6.00833574367,0.469656355611
185403000000,3.87982489384,-6.01371753825,0.470490908458
185421000000,3.86835315496,-6.01910896462,0.47132542167
185441000000,3.85688486854,-6.02450878307,0.472159854372
185461000000,3.84427582948,-6.03046074672,0.47307766562
185481000000,3.84427582948,-6.03046074672,0.47307766562
185501000000,3.82250620615,-6.04076243309,0.474662688177
185522000000,3.81105634248,-6.04620103469,0.475497289394
185541000000,3.79960936946,-6.05165149986,0.476331574933
185561000000,3.78817322686,-6.05710835129,0.477165814645
185581000000,3.77673771612,-6.06257684055,0.477999986513
185601000000,3.76130648442,-6.0699725078,0.479124849087
185621000000,3.75045245926,-6.07518949254,0.479918473607
185641000000,3.73903205269,-6.08068976069,0.480752526402
185661000000,3.72761642745,-6.08619945437,0.481586532143
185681000000,3.71620560439,-6.09171863691,0.482420521866
185701000000,3.70479927531,-6.09724746882,0.483254449284
185721000000,3.69339818287,-6.10278556078,0.484088364937
185741000000,3.68200158983,-6.10833329817,0.484922241474
185761000000,3.67060943073,-6.11389071572,0.485756066207
185781000000,3.65922204853,-6.1194582334,0.486589825222
185801000000,3.64783950052,-6.12503521996,0.487423569419
185821000000,3.63646148115,-6.13062183654,0.488257277388
185844000000,3.63646146775,-6.13062184364,0.488257302547
185861000000,3.62376925392,-6.13688353617,0.489137489342
185881000000,3.62377356787,-6.13688637575,0.489133029227
185901000000,3.59403130962,-6.15483316292,0.484725912446
185921000000,3.5608135297,-6.17465248083,0.479858413061
185941000000,3.52904387849,-6.19352024404,0.476619914104
185961000000,3.49575145269,-6.21296743953,0.471734843642
185981000000,3.46224608359,-6.23231205234,0.466868326287
186002000000,3.42682575788,-6.25252047328,0.461748709667
186021000000,3.42668771855,-6.25258869394,0.461737832897
186041000000,3.36088589802,-6.28948872604,0.452247962398
186062000000,3.3267905832,-6.30826837733,0.447362053715
186081000000,3.29281802045,-6.32677964694,0.442496758267
186101000000,3.25861893524,-6.3451989439,0.437612909957
186121000000,3.22447111045,-6.36338594613,0.432748084362
186142000000,3.19014492333,-6.3814470707,0.4278662651
186161000000,3.15575396428,-6.39931957976,0.422986883769
186181000000,3.12133947525,-6.41699599697,0.418122760985
186202000000,3.086814862,-6.43452533417,0.413251242619
186221000000,3.05217606018,-6.45188830024,0.40837397555
186241000000,3.01751009318,-6.46906798302,0.403510581702
186261000000,3.0174845638,-6.4690788029,0.403503820147
186281000000,2.94787437344,-6.5029318464,0.393771790785
186301000000,2.91293609517,-6.51961271178,0.388903248076
186321000000,2.8779139417,-6.53611404984,0.384034530807
186341000000,2.84283905094,-6.55244376288,0.379172358358
186362000000,2.80763890668,-6.5686203513,0.374298893634
186381000000,2.77236255904,-6.58462415049,0.369426763553
186398000000,2.73705228274,-6.60043913971,0.364565331954
186421000000,2.7370314268,-6.60044703697,0.364560255293
186441000000,2.69456411152,-6.61921421004,0.358728014757
186461000000,2.6601998612,-6.62041015761,0.354550296151
186481000000,2.62577352701,-6.62181701527,0.351027939718
186501000000,2.59103757161,-6.62335064487,0.342859014655
186521000000,2.55650450094,-6.62482769777,0.339183810778
186541000000,2.52194874481,-6.62632989585,0.335637068847
186561000000,2.48732960322,-6.62787179464,0.331867758639
186581000000,2.45264662929,-6.62945269303,0.32799112555
186602000000,2.41790318003,-6.63107291945,0.324002590687
186621000000,2.38307338951,-6.63273946064,0.319930010267
186641000000,2.34821753367,-6.63443362626,0.315725252233
186661000000,2.31326533214,-6.63617778701,0.311494770996
186681000000,2.27826997077,-6.63795431699,0.307057991756
186701000000,2.24319207811,-6.63977494733,0.302576475434
186721000000,2.2080432546,-6.64163716453,0.29811108586
186741000000,2.17283430112,-6.64353575452,0.293325886772
186761000000,2.13754969992,-6.64547594905,0.288560361264
186782000000,2.10219800065,-6.64745550816,0.283708827238
186801000000,2.06677509589,-6.64947442698,0.278778018765
186821000000,2.03127826619,-6.65153298182,0.273937756456
186841000000,1.99571291301,-6.65362907811,0.268671172891
186861000000,1.96007062923,-6.6557644855,0.263690184633
186881000000,1.9226008481,-6.65785818857,0.257913167019
186901000000,1.88856397762,-6.66014788267,0.253138773618
186923000000,1.85270120513,-6.66239399676,0.247613058973
186942000000,1.81675941646,-6.66467674163,0.242373586089
186961000000,1.7807389682,-6.66699436465,0.236791970322
186981000000,1.744644571,-6.66934628167,0.231332346584
187003000000,1.70847268689,-6.6717316184,0.225923400603
187022000000,1.67222396145,-6.67414916701,0.220315714823
187041000000,1.63589719794,-6.67659809332,0.214807136248
187061000000,1.59949319349,-6.6790770469,0.20915752316
187081000000,1.5630077108,-6.68158492878,0.203561319514
187101000000,1.52643236323,-6.6840557857,0.197977250007
187121000000,1.48964967792,-6.68561266657,0.194179480273
187141000000,1.45278629667,-6.68687650831,0.190742720781
187161000000,1.41588652858,-6.68816693727,0.187925498051
187181000000,1.37895008354,-6.68948396779,0.184626967718
187201000000,1.34197541663,-6.6908274858,0.18205829804
187221000000,1.30496563276,-6.69219718494,0.178645599692
187249000000,1.2679159956,-6.6935939807,0.175859100445
187261000000,1.23082701707,-6.69501805916,0.172634947955
187283000000,1.22845120235,-6.69483497018,0.172724382926
187301000000,1.19225769752,-6.69649685427,0.169804766352
187321000000,1.15647769785,-6.69774280438,0.165815144855
187341000000,1.11954216439,-6.69921343147,0.162333645816
187361000000,1.08235944902,-6.7007475237,0.158778213266
187381000000,1.04508997132,-6.70231464175,0.154956235152
187402000000,1.00774524132,-6.70391407419,0.151467057217
187424000000,0.97039365209,-6.70553546189,0.147534261824
187441000000,0.932943512731,-6.7071925398,0.143870949021
187461000000,0.895487370355,-6.70887127138,0.139966487029
187481000000,0.858011157875,-6.71057364942,0.135871447755
187501000000,0.820452199296,-6.71230809149,0.131948239849
187521000000,0.782895355503,-6.71406292819,0.127750744202
187541000000,0.745247371276,-6.7158498403,0.123653470199
187561000000,0.70757773187,-6.71765931821,0.119408864684
187581000000,0.669869964088,-6.71949326419,0.115106901072
187601000000,0.630226790497,-6.72153254187,0.110549985927
187621000000,0.590582174139,-6.72341869096,0.105873781708
187641000000,0.554616288142,-6.72531207698,0.101696046902
187661000000,0.516766815428,-6.72723487487,0.0971795479909
187681000000,0.478855067692,-6.72917848534,0.0927060489249
187701000000,0.439029089509,-6.7311730665,0.0878741576287
187723000000,0.401045570997,-6.73316081076,0.0832576639254
187743000000,0.363017164048,-6.73516552506,0.078563086947
187761000000,0.313532778202,-6.73779762721,0.0724878899507
187781000000,0.27542299458,-6.73984271975,0.0677932497907
187801000000,0.239160868645,-6.74184461309,0.0633234590113
187821000000,0.199064835946,-6.7439756478,0.0583193807613
187841000000,0.162752183195,-6.7459913045,0.0538319894661
187861000000,0.124479562185,-6.74808062512,0.0491022965395
187881000000,0.086169138069,-6.75018190669,0.0443428032152
187901000000,0.0497422885434,-6.75216241182,0.0397968214489
187924000000,0.00942688886479,-6.75441584399,0.0347693225894
187941000000,-0.0270682710501,-6.75642029657,0.0302019845751
187961000000,-0.0693593021897,-6.75877482491,0.0249682137456
187981000000,-0.105925917365,-6.76082403169,0.0204413208378
188001000000,-0.148301025506,-6.76318721418,0.0151857799754
188021000000,-0.184929183315,-6.7652331291,0.0106237492608
188041000000,-0.223516454967,-6.76740344575,0.00580026609593
188062000000,-0.260202126026,-6.76947347218,0.00120988059229
188081000000,-0.260199372512,-6.76947346688,0.00121001729969
188101000000,-0.335557793419,-6.77361793673,-0.00821842710557
188121000000,-0.374218859731,-6.77540113982,-0.0130639065644
188141000000,-0.414824115017,-6.77710202694,-0.0181627840331
188161000000,-0.453496926265,-6.77859210847,-0.0230452050707
188181000000,-0.492181567461,-6.77990651017,-0.0279305140756
188201000000,-0.534740900441,-6.78113233794,-0.033304147845
188221000000,-0.537383648427,-6.78116428792,-0.0336292369957
188241000000,-0.538896962603,-6.78112061099,-0.035251328721
188261000000,-0.544686545345,-6.78395832138,-0.0424833980579
188281000000,-0.551714743851,-6.78715288887,-0.0503157845056
188301000000,-0.557881530421,-6.79016986082,-0.0550788610145
188321000000,-0.564403153929,-6.79329033887,-0.0632446025179
188341000000,-0.570702313931,-6.79604024749,-0.0706375994274
188361000000,-0.579122091451,-6.79975696554,-0.0807533716998
188381000000,-0.583365173093,-6.8015762455,-0.0858126459731
188401000000,-0.590731882206,-6.80459444931,-0.0943710527625
188421000000,-0.597349442931,-6.80729144376,-0.102151519695
188441000000,-0.604090366254,-6.8099278845,-0.109931502216
188461000000,-0.61013319622,-6.81225606758,-0.116933130821
188481000000,-0.61789835297,-6.81517304395,-0.125878117259
188501000000,-0.624328681101,-6.81752593595,-0.133268325918
188521000000,-0.630774100991,-6.81983193991,-0.140656971622
188541000000,-0.64032658647,-6.82317658569,-0.151556387049
188561000000,-0.64372875525,-6.82436515901,-0.155461681253
188581000000,-0.652291409854,-6.8273157011,-0.165235883704
188601000000,-0.65227478707,-6.82731848767,-0.165235700312
188621000000,-0.664677211679,-6.83148547116,-0.179332289986
188641000000,-0.671563742489,-6.83371480602,-0.187166600137
188661000000,-0.679529459826,-6.83620607744,-0.196174634902
188681000000,-0.685773237474,-6.83810595715,-0.203225179564
188701000000,-0.692732777163,-6.84016371649,-0.21105859071
188721000000,-0.699711809469,-6.84216397131,-0.218891910547
188741000000,-0.706707051983,-6.84411163288,-0.226725417792
188761000000,-0.71406962971,-6.84609622604,-0.234951707118
188781000000,-0.721450583444,-6.84801793756,-0.243175730742
188801000000,-0.727790399532,-6.84961673537,-0.250226238997
188822000000,-0.735203566027,-6.85142709233,-0.258452436364
188841000000,-0.742277279863,-6.85309339762,-0.266285912569
188861000000,-0.749365544371,-6.85470041519,-0.274119523023
188881000000,-0.756467200622,-6.85625116258,-0.281953036474
188901000000,-0.763938390988,-6.85781902664,-0.290176893574
188921000000,-0.770708444994,-6.85918383006,-0.297620114028
188941000000,-0.77820268095,-6.86063352474,-0.30584391866
188961000000,-0.784864826264,-6.86127491042,-0.311734297319
188981000000,-0.793983542878,-6.86191146408,-0.312196984128
189001000000,-0.798910893204,-6.86218139004,-0.301734109862
189021000000,-0.807661965414,-6.8625869897,-0.301912045973
189041000000,-0.813278952738,-6.86275764061,-0.29532301511
189061000000,-0.821316779052,-6.86290680022,-0.295601633382
189081000000,-0.827626859086,-6.86295953039,-0.292641353051
189101000000,-0.834976931637,-6.86297198721,-0.293263894644
189121000000,-0.834976931637,-6.86297198721,-0.293263894644
189141000000,-0.847553010679,-6.86282098158,-0.298345645375
189161000000,-0.854578466917,-6.86263105265,-0.296122220704
189181000000,-0.861575580095,-6.86239699791,-0.298613642005
189201000000,-0.868569046086,-6.86211474547,-0.301750639565
189221000000,-0.875563109063,-6.86178636226,-0.305492974215
189241000000,-0.882900816019,-6.86137940656,-0.310090528123
189261000000,-0.889904067072,-6.86098011782,-0.3148189319
189281000000,-0.896906895908,-6.86055782758,-0.320037904142
189301000000,-0.903908516834,-6.86010308592,-0.325592773017
189321000000,-0.910910955531,-6.85961499658,-0.331621474609
189341000000,-0.917913226725,-6.85909742051,-0.338123910886
189361000000,-0.924919255213,-6.85856635289,-0.345071993904
189381000000,-0.931928169143,-6.85802187617,-0.352274017703
189401000000,-0.938942045412,-6.85745867295,-0.359771904645
189422000000,-0.945960927322,-6.856873489,-0.367610871275
189441000000,-0.9533423241,-6.85625054835,-0.376257673472
189461000000,-0.960373752423,-6.85562696845,-0.385060296559
189481000000,-0.967415484625,-6.85498829408,-0.394152288548
189501000000,-0.974468866068,-6.85433700376,-0.403622780736
189521000000,-0.981176477635,-6.85370074792,-0.413069986404
189541000000,-0.988254833126,-6.85303472525,-0.423084646766
189561000000,-0.995704435025,-6.85233531693,-0.433969410528
189581000000,-1.00280832231,-6.8516543834,-0.444990335097
189601000000,-1.00992299815,-6.85096760886,-0.45623703356
189621000000,-1.01705131745,-6.8502787394,-0.467893092392
189641000000,-1.02491030146,-6.84952400294,-0.480714038785
189661000000,-1.03063561327,-6.84897533035,-0.491912301418
189681000000,-1.03959529601,-6.84812994298,-0.505689763316
189701000000,-1.04569278538,-6.84756864328,-0.518586815814
189721000000,-1.05323767351,-6.84688539696,-0.531464989012
189741000000,-1.06042259874,-6.84625530343,-0.545130598604
189761000000,-1.06724096834,-6.84562660971,-0.55817095443
189781000000,-1.07477789795,-6.84486933366,-0.571308662394
189801000000,-1.08194881061,-6.84409210423,-0.583580944984
189821000000,-1.08984171583,-6.84316187416,-0.595672782579
189841000000,-1.09700669822,-6.84225645337,-0.606533175105
189861000000,-1.10416913739,-6.84129338517,-0.616597722595
189881000000,-1.11132325105,-6.84027082994,-0.626241741695
189901000000,-1.11811018021,-6.83924629555,-0.635147203226
189921000000,-1.12489099494,-6.83817078518,-0.643734746506
189941000000,-1.13273574333,-6.83686268487,-0.653294054619
189961000000,-1.13949530306,-6.83567897855,-0.661597722353
189981000000,-1.14660785116,-6.83437709439,-0.67004814607
190001000000,-1.15477729459,-6.83281367947,-0.679585073403
190021000000,-1.16221629551,-6.83132093282,-0.68828074804
190041000000,-1.16221629551,-6.83132093282,-0.68828074804
190062000000,-1.17426970767,-6.8287798822,-0.701958838509
190082000000,-1.17463997365,-6.82863504807,-0.702926670854
190102000000,-1.19075516018,-6.81845765241,-0.71272224634
190121000000,-1.20716782907,-6.80801195426,-0.717460911059
190141000000,-1.22405926027,-6.79697600078,-0.72410604892
190162000000,-1.24096076064,-6.78575335618,-0.730756692241
190181000000,-1.25779440161,-6.77442123806,-0.737406587693
190201000000,-1.27454409224,-6.76297620455,-0.744055694813
190221000000,-1.29119261596,-6.75145258625,-0.750658538468
190241000000,-1.3069566673,-6.74037330651,-0.756977406002
190261000000,-1.32347753992,-6.72861204837,-0.763623362748
190281000000,-1.34073948346,-6.7161498545,-0.770593259201
190301000000,-1.35707657675,-6.70418935092,-0.777195514574
190321000000,-1.37339590088,-6.69204809585,-0.783923732056
190341000000,-1.3887782903,-6.68045684589,-0.7902354344
190361000000,-1.40487647883,-6.66817760231,-0.796836660079
190381000000,-1.42011059057,-6.65639382347,-0.803141529794
190401000000,-1.4368404,-6.64327878967,-0.810073616248
190422000000,-1.45193121398,-6.63126974688,-0.816416383572
190441000000,-1.47009973786,-6.61663067469,-0.824078328704
190461000000,-1.48577550657,-6.60381646757,-0.830679254839
190482000000,-1.50061664039,-6.59150804866,-0.837017966704
190501000000,-1.51612271766,-6.57848995992,-0.84361763367
190521000000,-1.53155608368,-6.56535481318,-0.850249156273
190541000000,-1.54690028721,-6.55211958395,-0.856879888202
190561000000,-1.56214491698,-6.53879640517,-0.863479078815
190581000000,-1.57731765306,-6.52535257813,-0.870138725508
190602000000,-1.59239485057,-6.51181568613,-0.876794992674
190621000000,-1.60737002728,-6.49818326994,-0.883421036776
190641000000,-1.62225381484,-6.48445282185,-0.890045604247
190661000000,-1.63705082285,-6.47062902152,-0.896669251005
190681000000,-1.65174835539,-6.4567063915,-0.903266997051
190702000000,-1.66636035022,-6.44268848641,-0.909889856356
190721000000,-1.68087733988,-6.42857647732,-0.916487106751
190741000000,-1.69529785139,-6.41436116954,-0.923132289792
190761000000,-1.70962822281,-6.40005590894,-0.929774371774
190781000000,-1.72386188938,-6.38565827212,-0.936370856744
190801000000,-1.72475505709,-6.38463442039,-0.936871465304
190821000000,-1.72475819213,-6.38463927801,-0.936878827047
190841000000,-1.72201459453,-6.3910759183,-0.943181047935
190861000000,-1.71861441971,-6.39855288742,-0.946837088903
190881000000,-1.71519499452,-6.40611237321,-0.950619634176
190901000000,-1.7118145804,-6.4136679242,-0.953265269559
190921000000,-1.70845142254,-6.4212527554,-0.957048067632
190941000000,-1.70499644362,-6.42902375151,-0.960830743703
190961000000,-1.70169191956,-6.43663462822,-0.964613860874
190981000000,-1.69837213348,-6.44432277871,-0.968397006198
191001000000,-1.69506372,-6.45205334405,-0.972180195747
191021000000,-1.69184840868,-6.4597030689,-0.975963816015
191041000000,-1.68861625653,-6.46743111587,-0.979747346415
191061000000,-1.68545832459,-6.47510470082,-0.983531279904
191081000000,-1.68230951463,-6.48282102024,-0.987315247051
191101000000,-1.67921031656,-6.49051877741,-0.991099495484
191121000000,-1.67610347047,-6.4982884577,-0.99488365296
191141000000,-1.67302837763,-6.50606727531,-0.998667977275
191161000000,-1.6700178904,-6.51380063418,-1.00245270682
191181000000,-1.66642578195,-6.52312265353,-1.00699465902
191201000000,-1.66348130528,-6.53088189689,-1.01077954568
191221000000,-1.66053109397,-6.53871039417,-1.01456451694
191241000000,-1.65761722375,-6.54654019178,-1.01834967249
191261000000,-1.65476256781,-6.55433347256,-1.02213524129
191279000000,-1.65475025199,-6.55435368068,-1.02213512434
191301000000,-1.64911728788,-6.56998893843,-1.02970663713
191321000000,-1.64634224222,-6.57782930879,-1.03349258679
191326000000,-1.64634224222,-6.57782930879,-1.03349258679
191361000000,-1.64088836544,-6.59353285079,-1.04106499
191381000000,-1.64088836544,-6.59353285079,-1.04106499
191401000000,-1.63555771529,-6.60926971044,-1.04863807583
191421000000,-1.63294126712,-6.61714689048,-1.05242498322
191442000000,-1.6303500777,-6.62504268841,-1.05621184098
191461000000,-1.62779229848,-6.63294588254,-1.05999886954
191481000000,-1.62526762386,-6.64085368195,-1.06378628256
191501000000,-1.62277078587,-6.64877228863,-1.06757378493
191521000000,-1.62030520923,-6.656698649,-1.07136154932
191541000000,-1.61786839213,-6.66463731296,-1.07514938983
191561000000,-1.61546341866,-6.67258253916,-1.0789375002
191584000000,-1.61308931754,-6.68053936038,-1.08272557001
191601000000,-1.61074646253,-6.68850371972,-1.08651402894
191621000000,-1.60843325808,-6.69647859892,-1.09030234686
191641000000,-1.60614966993,-6.70446066704,-1.09409105477
191661000000,-1.60389683167,-6.71245104527,-1.09788004248
191681000000,-1.601674317,-6.72045051655,-1.10166910318
191701000000,-1.59948257673,-6.72845814554,-1.10545844586
191721000000,-1.59732130246,-6.73647449573,-1.10924776007
191741000000,-1.59508459453,-6.74490109068,-1.11322854322
191761000000,-1.59298758507,-6.75293477332,-1.11701838141
191781000000,-1.59092057418,-6.76097471698,-1.12080835758
191801000000,-1.58888370785,-6.76902385064,-1.12459850479
191821000000,-1.58888370785,-6.76902385064,-1.12459850479
191841000000,-1.58480482863,-6.78554873383,-1.13236712447
191861000000,-1.58480414262,-6.78555020203,-1.13236701093
191881000000,-1.58285785379,-6.7936341061,-1.13627809513
191901000000,-1.58258372456,-6.79436001403,-1.13745838837
191921000000,-1.58269241874,-6.79412503936,-1.13647304258
191941000000,-1.58086101907,-6.80190376843,-1.14124705099
191961000000,-1.57910801695,-6.80971344492,-1.14390072477
191981000000,-1.57708815987,-6.81627659455,-1.14564252772
192001000000,-1.57544842492,-6.8197183429,-1.13492223011
192021000000,-1.5729933227,-6.82498644865,-1.13632859235
192041000000,-1.57332488163,-6.8239699124,-1.07225961164
192061000000,-1.57096433069,-6.82857590923,-1.00811951018
192081000000,-1.57096433069,-6.82857590923,-1.00811951018
192100000000,-1.57154874945,-6.82543842572,-0.979211359313
192121000000,-1.56689801437,-6.83502609854,-0.974933209814
192141000000,-1.56422839719,-6.83930817416,-0.975505541891
192161000000,-1.56476665316,-6.83603771215,-0.912840303399
192181000000,-1.56209800659,-6.84015899262,-0.913350650016
192201000000,-1.56127074653,-6.84013554333,-0.909269252906
192221000000,-1.56241359654,-6.8357199205,-0.894620467282
192241000000,-1.56169861585,-6.83572011865,-0.885525408308
192261000000,-1.56100221981,-6.83586604115,-0.874777790368
192281000000,-1.56033349992,-6.83614534914,-0.863389736895
192301000000,-1.55773972742,-6.84105791787,-0.864383612363
192321000000,-1.5568851295,-6.84127659055,-0.851864661741
192341000000,-1.55557407351,-6.8411413878,-0.838143647352
192361000000,-1.55448338214,-6.84059165648,-0.833356698416
192381000000,-1.55676571801,-6.83530989297,-0.836731577668
192401000000,-1.55237371985,-6.83925575623,-0.84021300643
192421000000,-1.55171974693,-6.83804717419,-0.843238407727
192441000000,-1.5511945236,-6.83670362294,-0.846044657189
192461000000,-1.55047685077,-6.83596977126,-0.847872301193
192481000000,-1.54976916134,-6.83536173174,-0.849360844693
192501000000,-1.54901570172,-6.83493387067,-0.850290538563
192522000000,-1.55035287085,-6.82942362283,-0.851178748503
192541000000,-1.54721733066,-6.83465237772,-0.8522694585
192561000000,-1.54868389,-6.82920395834,-0.859785566941
192581000000,-1.54564393051,-6.83458128214,-0.861194050217
192601000000,-1.54481761463,-6.83492857829,-0.870316261475
192621000000,-1.54401772588,-6.8354460322,-0.879082092042
192641000000,-1.54330696248,-6.83619317131,-0.888567850064
192661000000,-1.542584216,-6.8369532408,-0.900102628137
192681000000,-1.53978545981,-6.84273902193,-0.90218942515
192701000000,-1.54104852951,-6.83875313173,-0.926154823222
192721000000,-1.54229962847,-6.83486225634,-0.941276218764
192742000000,-1.53961181484,-6.84080268013,-0.943712221268
192761000000,-1.53893535063,-6.84187146666,-0.957500798232
192781000000,-1.53827850479,-6.84297239125,-0.97189632696
192801000000,-1.53763816401,-6.84410285166,-0.987277720989
192821000000,-1.53701716681,-6.84525470396,-1.00340125515
192841000000,-1.53449151922,-6.85137904235,-1.00626731497
192861000000,-1.53580540609,-6.84763802835,-1.03526756766
192881000000,-1.53710284071,-6.84391206438,-1.06011812078
192901000000,-1.53650929038,-6.84516127587,-1.07210945528
192921000000,-1.53650929038,-6.84516127587,-1.07210945528
192942000000,-1.53349199478,-6.85265622072,-1.08633948312
192961000000,-1.5329044937,-6.85338633019,-1.09707634587
192981000000,-1.53223875561,-6.85372311902,-1.10761189431
193001000000,-1.53122375821,-6.85506457023,-1.12367345682
193021000000,-1.5299443047,-6.8572723247,-1.138440616
193041000000,-1.5276009322,-6.8626888427,-1.14184715237
193061000000,-1.52746008851,-6.86191521654,-1.15738006658
193081000000,-1.52733769535,-6.86133931965,-1.15734598185
193101000000,-1.52512418413,-6.86701244966,-1.16099300514
193121000000,-1.52397177654,-6.86969814524,-1.1567233925
193141000000,-1.52288636796,-6.87246223616,-1.14784134454
193161000000,-1.52178664043,-6.87545882827,-1.13154909818
193181000000,-1.52072866016,-6.87839601047,-1.10426015122
193201000000,-1.51874674357,-6.88438702811,-1.10819722484
193221000000,-1.51954851951,-6.8811434523,-0.90548140143
193241000000,-1.51850212729,-6.88384545542,-0.771718829789
193261000000,-1.51753258223,-6.88645733624,-0.507274470189
193281000000,-1.51592922001,-6.89083006941,-0.512152727827
193301000000,-1.5158098052,-6.88881492745,-0.0158256251487
193321000000,-1.51532267326,-6.8879061911,0.299581165555
193341000000,-1.51436564925,-6.88864377784,0.28571638112
193361000000,-1.51342590516,-6.88933710241,0.27939378258
193382000000,-1.51251170819,-6.89000591313,0.270816450281
193401000000,-1.51251170819,-6.89000591313,0.270816450281
193421000000,-1.51152502189,-6.89073398666,0.263008397481
193442000000,-1.51059528258,-6.89154232474,0.255477845379
193461000000,-1.5097300157,-6.89223354753,0.246580923263
193481000000,-1.50889794475,-6.89286973176,0.239860525381
193501000000,-1.50808486749,-6.89349902656,0.233485863473
193521000000,-1.50729103918,-6.89411856898,0.22653574207
193541000000,-1.50651537783,-6.89473207528,0.219912100644
193561000000,-1.5057560176,-6.89533863181,0.213303178651
193581000000,-1.50501584965,-6.89593904782,0.206704168781
193601000000,-1.50429271981,-6.89653391252,0.200111156453
193621000000,-1.50356180754,-6.89702736247,0.19324711586
193641000000,-1.50290882346,-6.89766138564,0.18837254027
193661000000,-1.50207885338,-6.89831423849,0.178740186535
193681000000,-1.50144575848,-6.89884741776,0.173413710082
193701000000,-1.50082155728,-6.8994269036,0.166898314631
193721000000,-1.50021550432,-6.90000390012,0.160245945624
193741000000,-1.49962589437,-6.90057876935,0.15361664313
193761000000,-1.49905314119,-6.90115259085,0.146987935014
193781000000,-1.49849770889,-6.90172597284,0.140309728793
193801000000,-1.49795988124,-6.90230086588,0.133703657596
193821000000,-1.49743800821,-6.90287654453,0.12702221986
193841000000,-1.49692783215,-6.9030661781,0.120952328123
193861000000,-1.49641902832,-6.90314538944,0.114567263042
193881000000,-1.49597348014,-6.90332546494,0.109329219303
193901000000,-1.49557069371,-6.90336736614,0.104964447447
193921000000,-1.49511490531,-6.90306584318,0.0977049357878
193941000000,-1.49475182462,-6.9033845072,0.0932726775029
193961000000,-1.49434540323,-6.90363150498,0.0804001057364
193981000000,-1.49399812933,-6.90368047406,0.0674375567553
194001000000,-1.4936526392,-6.90417030631,0.0459325034383
194021000000,-1.49325098422,-6.90419825152,0.0272383150801
194042000000,-1.49288835919,-6.90425669772,0.0131550793685
194061000000,-1.49252988407,-6.90436594003,0.0105487375712
194081000000,-1.49218653635,-6.90438701872,0.0140431735057
194101000000,-1.49186010516,-6.90417949229,0.00251025650449
194121000000,-1.49152674859,-6.90425198496,0.0105765268576
194141000000,-1.49120303325,-6.90426345165,0.012601859981
194161000000,-1.49088134521,-6.90430319452,0.00920980762919
194181000000,-1.49059078862,-6.90444463176,0.0130806498819
194201000000,-1.49028749104,-6.90445172893,0.0165258538977
194222000000,-1.48998614912,-6.90413492523,0.0223085147928
194241000000,-1.48969501585,-6.90412348923,0.0083026236807
194261000000,-1.48941109106,-6.90421119959,0.0183344842517
194281000000,-1.48912031438,-6.90441623178,0.0147214705652
194301000000,-1.48885049457,-6.90441212358,0.0172152438775
194321000000,-1.48859348549,-6.90422217177,0.0241454525145
194341000000,-1.48833452676,-6.9041482373,0.0265035188477
194361000000,-1.4880628123,-6.9042416493,0.0229494759656
194381000000,-1.48781091794,-6.90445570798,0.0176056941823
194401000000,-1.48756260952,-6.90418724374,0.0151080030201
194421000000,-1.48733251131,-6.90422064308,0.0119529934024
194441000000,-1.48714565384,-6.9044611714,0.0111238216695
194461000000,-1.48703073884,-6.90449801743,0.0145991884028
194476000000,-1.48695575794,-6.90457582075,0.000454672556891
194501000000,-1.48695563237,-6.90463557213,-0.00177448725265
194521000000,-1.48699159898,-6.90466021757,-0.00191911890374
