%time,field.x,field.y,field.theta
152701000000,-1.9974730171,-5.09905613859,0.11675116387
152721000000,-1.99475624447,-5.09801197286,0.118508054888
152741000000,-1.99204129107,-5.09696290024,0.12026491352
152761000000,-1.98932835174,-5.0959089462,0.12202201192
152781000000,-1.98661727092,-5.09485009384,0.123779077075
152801000000,-1.98390820004,-5.09378636395,0.12553638258
152821000000,-1.98390820004,-5.09378636395,0.12553638258
152841000000,-1.97849602728,-5.0916440549,0.129051158354
152861000000,-1.97579379419,-5.0905657809,0.130808709633
152881000000,-1.97309254802,-5.08948253684,0.132566289858
152901000000,-1.97039226959,-5.08839403296,0.134324101493
152921000000,-1.96769505088,-5.08730080912,0.13608187198
152942000000,-1.9649996869,-5.08620294107,0.137840986637
152961000000,-1.9623064662,-5.08510023706,0.139598981385
152981000000,-1.95961478424,-5.08399260797,0.141366799475
153001000000,-1.95692562923,-5.08288019555,0.14312499607
153021000000,-1.9542386262,-5.08176294954,0.144883435944
153041000000,-1.9542386262,-5.08176294954,0.144883435944
153062000000,-1.94887087314,-5.07951346208,0.14840047309
153081000000,-1.94871067915,-5.07943725865,0.148528836552
153101000000,-1.94619841061,-5.07835466445,0.150294949021
153121000000,-1.94351977321,-5.07721782568,0.152053480387
153141000000,-1.94085319415,-5.07607765511,0.15378671174
153161000000,-1.93817870605,-5.0749308715,0.155545625844
153181000000,-1.93551750404,-5.07378129755,0.157304801293
153201000000,-1.93284288942,-5.07262419257,0.159064061456
153221000000,-1.93017468415,-5.07146320523,0.160823293154
153241000000,-1.92750656917,-5.07029706804,0.162582692301
153261000000,-1.92484264338,-5.069126453,0.164342118864
153281000000,-1.92217781948,-5.0679505183,0.166101791483
153301000000,-1.91951820464,-5.06677028664,0.167861419792
153321000000,-1.91685901149,-5.06558495491,0.169621295202
153341000000,-1.9142037415,-5.06439512306,0.171381125635
153361000000,-1.91154956506,-5.06320030672,0.173141203886
153381000000,-1.9088986741,-5.06200089022,0.174901236315
153401000000,-1.90624930162,-5.06079656546,0.176661517203
153421000000,-1.90360239828,-5.05958750263,0.178421899682
153441000000,-1.90095814021,-5.05837373739,0.180182234662
153461000000,-1.89831596789,-5.05715517101,0.181942744744
153481000000,-1.89567617451,-5.05593185941,0.183703281073
153501000000,-1.89303842321,-5.05470374215,0.185464067329
153521000000,-1.89040312888,-5.05347089897,0.187224804701
153541000000,-1.88777002516,-5.0522330259,0.188985784208
153561000000,-1.88513926109,-5.05099066503,0.190746728756
153581000000,-1.88251057881,-5.04974351352,0.192507919287
153601000000,-1.87988438541,-5.04849165244,0.194269058153
153621000000,-1.87726030983,-5.04723475446,0.196030440162
153641000000,-1.87463871537,-5.04597340598,0.197791785071
153661000000,-1.8720193517,-5.04470730401,0.199553377148
153681000000,-1.86940223394,-5.04343645305,0.201315068788
153701000000,-1.86678766248,-5.04216066041,0.203076697234
153721000000,-1.86417539942,-5.04088039096,0.20483851913
153741000000,-1.86156546158,-5.03959539622,0.20660035806
153761000000,-1.85895766559,-5.03830563867,0.208362449185
153781000000,-1.85635244931,-5.03701121262,0.210124485479
153801000000,-1.85374966577,-5.03571208969,0.211886775773
153821000000,-1.85114920463,-5.03440824833,0.213649010511
153841000000,-1.85114928673,-5.03440826618,0.21364916597
153861000000,-1.84595563421,-5.03178624969,0.217174621137
153881000000,-1.84336236759,-5.03046831038,0.218937167191
153901000000,-1.84077151834,-5.02914568564,0.220699800401
153921000000,-1.83818286386,-5.02781832378,0.222467643189
153941000000,-1.83559687183,-5.02648633215,0.224230471807
153961000000,-1.83301335544,-5.02514967109,0.225993556533
153981000000,-1.83043225405,-5.02380832883,0.227756582077
154001000000,-1.82785365683,-5.02246232819,0.229519864345
154021000000,-1.82527747983,-5.02111165177,0.231283086597
154041000000,-1.82270380828,-5.01975632172,0.23304656614
154061000000,-1.82013258937,-5.01839632771,0.234809984776
154082000000,-1.81756387721,-5.01703168478,0.236573661226
154101000000,-1.81499765004,-5.01566238988,0.2383372759
154121000000,-1.81470911999,-5.01553783031,0.238468783869
154141000000,-1.81460502056,-5.0155165904,0.238905517696
154161000000,-1.81191931604,-5.01463297165,0.23950375064
154181000000,-1.8119304285,-5.01463568436,0.239496408345
154201000000,-1.80585528679,-5.01264720007,0.240780694246
154221000000,-1.80294659128,-5.01168156643,0.241354857877
154241000000,-1.79975785581,-5.01063260298,0.242027646042
154261000000,-1.79687522742,-5.00968140057,0.242639318006
154281000000,-1.79382719503,-5.00867504252,0.243281634801
154301000000,-1.79078373796,-5.0076676564,0.243924118292
154321000000,-1.78775042013,-5.00666062564,0.244566474427
154341000000,-1.78471469526,-5.00565083001,0.24520894718
154361000000,-1.78168274143,-5.00463981349,0.245851374402
154381000000,-1.77864702251,-5.00362568627,0.246493999374
154401000000,-1.77561360859,-5.00260997073,0.247136660014
154421000000,-1.77258371001,-5.0015929764,0.247779193697
154441000000,-1.77258371001,-5.0015929764,0.247779193697
154461000000,-1.76652417426,-4.99955255883,0.249064530045
154481000000,-1.76349518591,-4.99852929863,0.249707332866
154501000000,-1.76046806881,-4.99750424692,0.25034999638
154521000000,-1.75744121479,-4.99647719471,0.250993179043
154541000000,-1.75441545878,-4.99544826059,0.251635926684
154561000000,-1.75138975353,-4.99441717245,0.252282303004
154581000000,-1.74836538853,-4.99338426199,0.252925120398
154601000000,-1.74534134532,-4.99234926658,0.253568136615
154621000000,-1.74231837657,-4.99131238101,0.254211024615
154641000000,-1.73929585824,-4.99027344347,0.254854111773
154661000000,-1.736274291,-4.98923258423,0.25549707042
154681000000,-1.7332532614,-4.98818969552,0.256140228522
154701000000,-1.73023299967,-4.98714473261,0.256783412817
154721000000,-1.72721354331,-4.98609791312,0.257426484574
154741000000,-1.72419468447,-4.98504908129,0.258069668159
154761000000,-1.72117667214,-4.9839981945,0.25871279878
154781000000,-1.71815908497,-4.98294535423,0.259356220673
154801000000,-1.71514246445,-4.981890598,0.259999427411
154821000000,-1.7121264306,-4.98083382475,0.26064283398
154841000000,-1.70911123392,-4.97977510109,0.261286193059
154861000000,-1.70609678167,-4.97871429531,0.261929499938
154881000000,-1.70308301365,-4.97765160487,0.262572933094
154901000000,-1.70006996617,-4.97658693335,0.263216315894
154921000000,-1.69705748528,-4.97552023894,0.263859899069
154941000000,-1.69404587642,-4.97445160395,0.264503351463
154961000000,-1.69103501751,-4.97338088827,0.265147000762
154981000000,-1.6880248511,-4.97230829031,0.265790526822
155001000000,-1.68501538891,-4.97123359947,0.266434247598
155021000000,-1.68200652301,-4.97015700014,0.267078010689
155041000000,-1.67899853337,-4.96907846225,0.267721639641
155061000000,-1.67599119673,-4.96799792451,0.268365386528
155081000000,-1.67298466419,-4.96691542832,0.269009084954
155101000000,-1.66997888521,-4.96583095985,0.269652985468
155121000000,-1.66697384371,-4.96474440713,0.270296750249
155141000000,-1.66697385553,-4.96474441041,0.270296917529
155161000000,-1.66096594323,-4.96256547018,0.271584559875
155181000000,-1.65796295525,-4.96147305014,0.272228604229
155201000000,-1.65496072005,-4.96037865782,0.272872681582
155221000000,-1.65195932853,-4.95928231857,0.273516625604
155241000000,-1.64895867672,-4.9581840033,0.274160604518
155261000000,-1.64595877818,-4.95708371581,0.274804786487
155281000000,-1.64295960975,-4.95598144957,0.275448835372
155301000000,-1.63996123139,-4.95487711582,0.276093081064
155321000000,-1.63696354159,-4.95377089526,0.276737834708
155341000000,-1.63396660819,-4.95266270513,0.277381989267
155361000000,-1.63097040028,-4.95155253507,0.278026262719
155381000000,-1.62797496341,-4.95044039796,0.278670486587
155401000000,-1.62498026061,-4.94932628322,0.279314914333
155421000000,-1.62198635502,-4.9482101008,0.279959205193
155441000000,-1.61899315668,-4.94709204087,0.280603705101
155461000000,-1.61600062201,-4.94597198309,0.281248238512
155481000000,-1.61300894971,-4.94484998472,0.281892636862
155501000000,-1.61001804951,-4.94372591142,0.282537237292
155521000000,-1.60702792089,-4.94259987245,0.283181701753
155541000000,-1.60403847917,-4.94147194782,0.283826294066
155561000000,-1.601049872,-4.9403419675,0.284470830232
155581000000,-1.59806187518,-4.93921008158,0.28511557488
155601000000,-1.5950747639,-4.93807626241,0.285760182622
155621000000,-1.59507469015,-4.93807624075,0.28576035308
155641000000,-1.58910277395,-4.93580269993,0.287049842803
155661000000,-1.58611799049,-4.93466287753,0.287694549338
155681000000,-1.58313393783,-4.93352118213,0.288339384924
155701000000,-1.58015066364,-4.93237752321,0.288984166644
155721000000,-1.57716811099,-4.93123188286,0.289629153765
155741000000,-1.57418638086,-4.93008429103,0.290274004395
155761000000,-1.57120543309,-4.92893462695,0.290919059479
155781000000,-1.56822522372,-4.92778309496,0.291564152282
155801000000,-1.56524581954,-4.92662960648,0.292209107192
155821000000,-1.56226715827,-4.92547414277,0.292854182458
155841000000,-1.5592893113,-4.9243167253,0.293499206409
155861000000,-1.55631222948,-4.92315733925,0.294144436999
155881000000,-1.55333594498,-4.92199599437,0.294789530205
155901000000,-1.55036041638,-4.92083267808,0.295434830302
155921000000,-1.54738569963,-4.91966740741,0.296079992731
155941000000,-1.54426209703,-4.9184418418,0.296756027794
155961000000,-1.54143976324,-4.91733123782,0.297370759673
155981000000,-1.53846744056,-4.91615997497,0.298016028108
156001000000,-1.53549471893,-4.91498639317,0.298661419235
156021000000,-1.53252394464,-4.9138113151,0.299306755215
156041000000,-1.52955390387,-4.91263425867,0.299952298427
156061000000,-1.52658471567,-4.91145526064,0.300597702832
156081000000,-1.52361628628,-4.91027429198,0.301243315173
156101000000,-1.52064868947,-4.9090913756,0.301888788546
156121000000,-1.51753256881,-4.9078472854,0.302565145218
156141000000,-1.51471588431,-4.90671957496,0.303180009408
156161000000,-1.51175183737,-4.90553113228,0.303825759274
156181000000,-1.50878743894,-4.90434038498,0.304471370497
156201000000,-1.50582265265,-4.90314730579,0.305117194331
156221000000,-1.5028598614,-4.90195264473,0.305762873405
156241000000,-1.50285984757,-4.90195264036,0.305763047526
156261000000,-1.49693670957,-4.8995573677,0.307054506766
156281000000,-1.49660839512,-4.89943707075,0.307108781936
156301000000,-1.49388861116,-4.89833518155,0.307773558375
156321000000,-1.49092914057,-4.89713247398,0.308419483866
156341000000,-1.48808360819,-4.89596404679,0.308992742768
156361000000,-1.48512569699,-4.89475763214,0.309638635767
156381000000,-1.48216858418,-4.89354926334,0.310284558607
156401000000,-1.47921182583,-4.89233879462,0.310930684583
156421000000,-1.47625264127,-4.89112532869,0.31157685004
156442000000,-1.47329797435,-4.88991109974,0.31222287361
156461000000,-1.47034151602,-4.88869396465,0.312869109683
156481000000,-1.4673884891,-4.88747583136,0.313515201309
156501000000,-1.46443532047,-4.88625543422,0.314161416703
156521000000,-1.46148393825,-4.88503339911,0.314807576691
156542000000,-1.4585319307,-4.88380894107,0.315453950727
156561000000,-1.45558219832,-4.88258300568,0.316100178914
156581000000,-1.45248388027,-4.88129342591,0.316777346814
156601000000,-1.44968423314,-4.88012487355,0.317392917253
156621000000,-1.4467373929,-4.87889321167,0.31803942607
156641000000,-1.44378920945,-4.87765889908,0.318685981509
156661000000,-1.44084365693,-4.87642312117,0.319332381963
156681000000,-1.43789890472,-4.87518549596,0.319978816679
156701000000,-1.43495449747,-4.87394565117,0.320625465933
156721000000,-1.43201141561,-4.87270413337,0.321271968778
156741000000,-1.42906872353,-4.87146041028,0.321918686504
156761000000,-1.42612688635,-4.87021485756,0.32256543794
156781000000,-1.42318631981,-4.86896750386,0.323212043011
156801000000,-1.42024641215,-4.86771814492,0.323858772535
156821000000,-1.41730752926,-4.86646690349,0.324505445807
156841000000,-1.41436912842,-4.86521359699,0.325152333864
156861000000,-1.4114319338,-4.86395846914,0.325799075152
156881000000,-1.40849531132,-4.86270130607,0.326446031629
156901000000,-1.40555981044,-4.86144229364,0.327092840868
156921000000,-1.40262503642,-4.86018118745,0.327739865576
156941000000,-1.39969123454,-4.85891829246,0.328386742716
156961000000,-1.39675824152,-4.85765333143,0.329033835593
156981000000,-1.39382614386,-4.85638655573,0.329680780599
157001000000,-1.39089486001,-4.8551178265,0.330327941583
157021000000,-1.38796447178,-4.85384717188,0.330974954427
157041000000,-1.38503493677,-4.85257457734,0.331622183473
157061000000,-1.38210629731,-4.85129994651,0.332269264104
157081000000,-1.38210629538,-4.85129994584,0.332269446678
157101000000,-1.37625153311,-4.84874507181,0.333563892344
157121000000,-1.37332547559,-4.84746462906,0.334211074543
157141000000,-1.37040025201,-4.84618235094,0.334858382071
157161000000,-1.36747588784,-4.84489813506,0.335505631905
157181000000,-1.36455239859,-4.8436119869,0.336153190501
157201000000,-1.36162976732,-4.84232390058,0.33680050793
157221000000,-1.35870800956,-4.84103388154,0.337448042767
157241000000,-1.35578711531,-4.83974192627,0.33809551965
157261000000,-1.35286709317,-4.83844803782,0.338742938369
157281000000,-1.34994795178,-4.83715221924,0.339390482804
157301000000,-1.34702971051,-4.83585436605,0.34003796899
157321000000,-1.34411230812,-4.8345546794,0.340685673026
157341000000,-1.34119578309,-4.8332530614,0.341333226607
157361000000,-1.33828016961,-4.83194941285,0.341980998301
157381000000,-1.33536540933,-4.83064393599,0.342628803908
157401000000,-1.3324515208,-4.82933652584,0.343276458494
157421000000,-1.32953851372,-4.82802718592,0.343924239158
157441000000,-1.32662638938,-4.82671591673,0.344571961013
157461000000,-1.32371514799,-4.82540271834,0.345219901548
157481000000,-1.32080479304,-4.82408759202,0.345867690616
157501000000,-1.31774887206,-4.82270471304,0.346546478741
157521000000,-1.31498677394,-4.82145147457,0.347163551775
157537000000,-1.31498793372,-4.82145189419,0.347163732774
157561000000,-1.30917228664,-4.81880771944,0.348459739366
157581000000,-1.30626637795,-4.81748295881,0.349107696225
157601000000,-1.30336139833,-4.81615617403,0.349755779626
157621000000,-1.30045727722,-4.81482756314,0.350403803499
157641000000,-1.29755405189,-4.81349702777,0.351052047102
157661000000,-1.29465175972,-4.81216446977,0.351700137951
157681000000,-1.29175032976,-4.81083008708,0.352348448753
157701000000,-1.28884979941,-4.80949378137,0.352996793401
157721000000,-1.28595016978,-4.80815555314,0.353644984801
157741000000,-1.28305144258,-4.80681540294,0.35429320968
157761000000,-1.28015363951,-4.80547322683,0.35494165428
157781000000,-1.27725672054,-4.80412923411,0.355589946545
157801000000,-1.27436075886,-4.80278333994,0.356238458994
157821000000,-1.27146565369,-4.80143550687,0.356886817456
157841000000,-1.26857145852,-4.8000857548,0.35753539594
157861000000,-1.2656782156,-4.79873409955,0.358184008006
157881000000,-1.265500773,-4.79866397703,0.358206441855
157901000000,-1.2654862622,-4.79866285945,0.358212343744
157921000000,-1.26684648992,-4.80035911969,0.355545459809
157941000000,-1.2682988758,-4.80219457391,0.352847901903
157961000000,-1.26986287045,-4.80406479906,0.349978455744
157981000000,-1.27139970333,-4.80591850836,0.347949888959
158001000000,-1.27297473291,-4.80777945198,0.345080743859
158021000000,-1.27460073305,-4.80965150211,0.342211816128
158041000000,-1.27622533303,-4.8115164397,0.339343039697
158061000000,-1.27781685212,-4.81336294636,0.336474342068
158081000000,-1.27942816834,-4.81520964621,0.333605829249
158101000000,-1.28103055104,-4.81704656254,0.330737424351
158121000000,-1.28265902139,-4.81888568785,0.327869245569
158141000000,-1.28427223435,-4.82071293605,0.325001149068
158161000000,-1.28590344005,-4.82253955235,0.322133259395
158181000000,-1.28752740624,-4.82435709335,0.31926546261
158201000000,-1.28753485107,-4.82435954593,0.319265520807
158221000000,-1.28934697473,-4.82633857714,0.316182317533
158241000000,-1.29079130918,-4.82797547882,0.313423566814
158261000000,-1.29243131684,-4.8297777494,0.310556682967
158281000000,-1.29407345666,-4.83157467263,0.307690879481
158301000000,-1.29572407279,-4.83336771102,0.304823833879
158321000000,-1.29737288498,-4.83515361752,0.301957008098
158341000000,-1.29903927875,-4.83693840456,0.299090337096
158361000000,-1.30070580707,-4.83871630773,0.296223768108
158381000000,-1.30237972301,-4.84049021549,0.293356430371
158401000000,-1.30405671231,-4.84225814055,0.290490172299
158421000000,-1.30574216833,-4.84402235435,0.287614636621
158441000000,-1.30574216833,-4.84402235435,0.287614636621
158461000000,-1.30912423123,-4.84753402436,0.281873618683
158481000000,-1.31082187903,-4.84928212333,0.279007960399
158501000000,-1.31252609133,-4.85102555158,0.276133417611
158521000000,-1.31423503181,-4.85276345342,0.273268147498
158541000000,-1.31594808576,-4.85449629943,0.270402966801
158561000000,-1.31766659319,-4.85622413057,0.267537976894
158581000000,-1.31938984076,-4.85794674094,0.264673107879
158601000000,-1.32111853901,-4.85966431307,0.261808467487
158621000000,-1.32285192033,-4.86137663054,0.258943912289
158641000000,-1.32459065403,-4.86308386103,0.256079587523
158661000000,-1.32633410807,-4.86478582842,0.25321534715
158681000000,-1.32808279634,-4.86648265609,0.250351339051
158701000000,-1.32828508371,-4.86663639653,0.25004505564
158721000000,-1.32828217363,-4.86664014188,0.25004128202
158741000000,-1.32969343918,-4.86630196372,0.250737465653
158761000000,-1.33120571465,-4.86592331538,0.252378359436
158781000000,-1.33271866553,-4.86554718718,0.254019466339
158801000000,-1.3341700643,-4.86515743001,0.255255970996
158821000000,-1.33567776456,-4.86478473352,0.256896982444
158841000000,-1.33719238474,-4.86441630992,0.258537821105
158861000000,-1.33870603415,-4.86405008932,0.260178601194
158881000000,-1.34022168861,-4.8636868636,0.261819249569
158901000000,-1.34021965576,-4.86368631795,0.261819323832
158921000000,-1.34325249181,-4.86296766016,0.265100342367
158941000000,-1.34476833027,-4.86261186699,0.266740787754
158961000000,-1.34628599969,-4.86225903758,0.268381068823
158981000000,-1.34780323339,-4.86190855229,0.270021332318
159001000000,-1.34932119326,-4.86156085138,0.271661496745
159022000000,-1.35084033602,-4.86121582906,0.273301514092
159041000000,-1.35235976858,-4.86087335489,0.274941472723
159061000000,-1.35387985797,-4.860533535,0.276581305115
159081000000,-1.35540041787,-4.86019631905,0.27822104806
159101000000,-1.35692089627,-4.85986154997,0.279860807998
159121000000,-1.35844203316,-4.859529441,0.281500442687
159141000000,-1.36003950086,-4.8591831507,0.28322094071
159161000000,-1.36148608713,-4.85887326248,0.284779345055
159181000000,-1.3630089318,-4.85854908727,0.286418640422
159201000000,-1.36453205146,-4.85822745354,0.288057918894
159221000000,-1.36605578529,-4.85790847894,0.289697040981
159241000000,-1.36757969107,-4.8575920334,0.291336142686
159261000000,-1.36910429255,-4.85727827556,0.292975088363
159282000000,-1.37062907352,-4.8569670518,0.294614013129
159301000000,-1.37215428281,-4.85665843867,0.296252849179
159321000000,-1.37368015321,-4.85635250961,0.297891530986
159341000000,-1.37520632041,-4.85604915508,0.299530157918
159361000000,-1.3767330149,-4.85574844798,0.301168664301
159381000000,-1.37825987701,-4.85545027824,0.302807148366
159401000000,-1.37978737826,-4.85515479479,0.304445479718
159421000000,-1.38131503536,-4.85486184779,0.30608378819
159441000000,-1.38284304781,-4.85457162193,0.307721999016
159461000000,-1.38437173614,-4.85428398166,0.309360076022
159481000000,-1.3859008003,-4.85399895174,0.310998060203
159501000000,-1.38743019545,-4.85371652039,0.312636019143
159521000000,-1.38896001255,-4.85343671896,0.314273827853
159541000000,-1.39048993832,-4.85315944705,0.315911611954
159561000000,-1.39202049258,-4.85288487617,0.317549247126
159581000000,-1.39355113536,-4.85261283089,0.319186857198
159601000000,-1.39508209789,-4.8523435097,0.320824369937
159621000000,-1.39661373536,-4.85207679215,0.322461753514
159641000000,-1.39814565882,-4.85181266959,0.32409910482
159661000000,-1.39967798029,-4.8515511823,0.32573630853
159681000000,-1.40121064174,-4.85129231287,0.327373425841
159701000000,-1.40274335657,-4.85103596519,0.329010516364
159721000000,-1.40427639999,-4.85078223415,0.330647520239
159741000000,-1.40581005644,-4.85053121987,0.33228437984
159759000000,-1.40580991205,-4.85053116997,0.332284408813
159781000000,-1.40887815153,-4.85003709212,0.33555787986
159801000000,-1.40902795447,-4.85002875888,0.335660019118
159821000000,-1.41039405071,-4.84979597701,0.337180332012
159841000000,-1.41196927165,-4.84956975747,0.339195125004
159861000000,-1.41346130428,-4.84931657231,0.34047689597
159881000000,-1.41499682094,-4.84908124182,0.342113245217
159901000000,-1.41653143681,-4.84884810409,0.343749539515
159921000000,-1.41806755648,-4.84861802045,0.345385720643
159941000000,-1.41960461657,-4.84839079524,0.347021871314
159961000000,-1.42114203425,-4.8481663442,0.348657924706
159981000000,-1.42267901515,-4.8479441352,0.35029385838
160001000000,-1.42421656869,-4.84772477731,0.351929721653
160021000000,-1.42575409455,-4.84750781651,0.353565482219
160041000000,-1.42729236305,-4.84729377586,0.355201196659
160061000000,-1.4288304175,-4.84708206073,0.356836792231
160081000000,-1.43036899589,-4.84687306807,0.358472349087
160101000000,-1.43190755015,-4.84666659544,0.360107767639
160121000000,-1.43344638656,-4.8464627593,0.361743153694
160141000000,-1.43498543407,-4.8462615347,0.363378404014
160161000000,-1.43652452694,-4.8460628599,0.365013621681
160181000000,-1.43652452694,-4.8460628599,0.365013621681
160201000000,-1.43960358028,-4.84567344542,0.368283754498
160221000000,-1.44114332679,-4.84548262702,0.369918720216
160241000000,-1.44268353296,-4.8452945252,0.371553553038
160261000000,-1.44422382862,-4.84510899805,0.373188327232
160281000000,-1.44576446779,-4.84492614676,0.374822993817
160301000000,-1.4473050496,-4.84474581528,0.376457625952
160321000000,-1.4488461045,-4.8445682149,0.37809212673
160341000000,-1.45038709265,-4.84439313333,0.379726592543
160361000000,-1.45192854592,-4.84422078441,0.381360927944
160374000000,-1.45192826548,-4.84422067183,0.381360974963
160401000000,-1.45501174582,-4.8438838516,0.384629398292
160421000000,-1.45655347483,-4.84371926322,0.386263532756
160441000000,-1.45809567281,-4.84355741858,0.3878975387
160461000000,-1.459637754,-4.84339808048,0.389531508139
160481000000,-1.46118029833,-4.84324148855,0.391165350005
160501000000,-1.46118000652,-4.84324136808,0.391165394837
160521000000,-1.46426580329,-4.84293564772,0.394432849789
160541000000,-1.46441572904,-4.84293682638,0.394534227104
160561000000,-1.46590346223,-4.84279490797,0.396507601795
160581000000,-1.46744650679,-4.84264906031,0.398140933939
160601000000,-1.46895284127,-4.84249014687,0.39942559056
160621000000,-1.47049631941,-4.84234941673,0.401058946231
160641000000,-1.47203364439,-4.84220863029,0.402692261117
160661000000,-1.47357741176,-4.84207314826,0.404325451312
160681000000,-1.47357855799,-4.84207363923,0.404325493304
160701000000,-1.4766664816,-4.84181056118,0.407591628256
160721000000,-1.47821164394,-4.84168340332,0.409224614976
160742000000,-1.47975590976,-4.84155843396,0.410857479391
160761000000,-1.4813008774,-4.84143634915,0.412490303549
160781000000,-1.48284536687,-4.84131663501,0.414123006516
160801000000,-1.4843902328,-4.84119966768,0.41575566882
160821000000,-1.48593499677,-4.84108523824,0.41738825009
160841000000,-1.48747978991,-4.84097340586,0.419020712083
160861000000,-1.48902458794,-4.84086428797,0.420653100123
160881000000,-1.49056948162,-4.84075780066,0.422285418231
160901000000,-1.49211455377,-4.84065385583,0.423917652979
160921000000,-1.4936598977,-4.84055262452,0.425549854749
160941000000,-1.49520506588,-4.84045403085,0.427181925709
160961000000,-1.49675004083,-4.8403578206,0.428813940551
160981000000,-1.49829539204,-4.84026437589,0.430445844014
161001000000,-1.49984063089,-4.84017347681,0.432077686727
161021000000,-1.50138610321,-4.84008528466,0.433709432441
161041000000,-1.50293132555,-4.83999957738,0.43534113476
161061000000,-1.50447659795,-4.83991649533,0.436972757563
161081000000,-1.50602221946,-4.83983618083,0.438604266835
161101000000,-1.50756773384,-4.83975842251,0.440235714646
161121000000,-1.50911336925,-4.83968345771,0.441867053098
161141000000,-1.51065877407,-4.83961086544,0.443498387852
161161000000,-1.51220453579,-4.83954105427,0.445129585789
161181000000,-1.51375013464,-4.83947377904,0.446760736399
161201000000,-1.51537258372,-4.83940562832,0.448472212579
161221000000,-1.51684144668,-4.83934724231,0.450022757233
161241000000,-1.5183863595,-4.8392875017,0.45165365672
161261000000,-1.51993219552,-4.83923081277,0.453284462557
161281000000,-1.52147853618,-4.83917699443,0.454915218105
161301000000,-1.52302437175,-4.83912555527,0.456545868882
161321000000,-1.52456982751,-4.83907667519,0.458176490497
161341000000,-1.5261153323,-4.83903046569,0.459800898419
161361000000,-1.52766114875,-4.83898690494,0.461431326925
161381000000,-1.5292069829,-4.83894598566,0.463061685467
161401000000,-1.53075254039,-4.83890756283,0.464691979502
161421000000,-1.53229827298,-4.8388718645,0.466322167602
161441000000,-1.53384360824,-4.83883860429,0.467952307197
161461000000,-1.53538927219,-4.83880815066,0.469582342179
161481000000,-1.53693472259,-4.83878023129,0.471212314628
161501000000,-1.53848030063,-4.83875502175,0.472842197002
161521000000,-1.54002550135,-4.83873226548,0.474472030325
161541000000,-1.54157065887,-4.83871213483,0.476101786914
161561000000,-1.5431160761,-4.83869478879,0.477731441183
161581000000,-1.54466127696,-4.83867998358,0.479361032592
161601000000,-1.54620656528,-4.8386678789,0.480990535356
161621000000,-1.5477514762,-4.83865823387,0.482619987921
161641000000,-1.54929661857,-4.83865136909,0.484249339646
161661000000,-1.55084137552,-4.83864696236,0.48587864068
161681000000,-1.55238635479,-4.83864533622,0.487507841839
161701000000,-1.55393095055,-4.83864617178,0.489136991905
161721000000,-1.55547574956,-4.83864978297,0.490766042976
161741000000,-1.55702014815,-4.83865584947,0.492395042464
161761000000,-1.55856445727,-4.83866453893,0.494023966541
161781000000,-1.56010895391,-4.83867600327,0.495652793378
161801000000,-1.56165318957,-4.83869000267,0.497281556772
161821000000,-1.56319746301,-4.83870670105,0.498910234724
161841000000,-1.56474131909,-4.83872585216,0.500538859981
161861000000,-1.56628506222,-4.83874762336,0.502167410459
161881000000,-1.5678289691,-4.83877216934,0.503795865993
161901000000,-1.56937245753,-4.83879917146,0.505424267858
161921000000,-1.57091609857,-4.83882894737,0.507052575721
161941000000,-1.57245930435,-4.83886117277,0.50868082946
161961000000,-1.57400259091,-4.83889627066,0.51030897476
161981000000,-1.57554567992,-4.83893381977,0.511937083418
162001000000,-1.57708874004,-4.83897405181,0.513565100138
162021000000,-1.57863157203,-4.83901685627,0.515193060197
162041000000,-1.58017399412,-4.83906213117,0.516820945995
162061000000,-1.58171657005,-4.83911019877,0.51844874089
162081000000,-1.58325881376,-4.83916078451,0.520076471639
162101000000,-1.58480104695,-4.8392140744,0.521704121041
162121000000,-1.5863427956,-4.83926979774,0.523331714779
162141000000,-1.58788466916,-4.8393283078,0.524959219215
162161000000,-1.58942606099,-4.83938925561,0.526586667538
162181000000,-1.59096755786,-4.8394529839,0.528214027505
162201000000,-1.5925085011,-4.83951924611,0.529841315128
162221000000,-1.59265931894,-4.83954419842,0.529981802576
162241000000,-1.5926554718,-4.83954668429,0.529978722523
162261000000,-1.59506335249,-4.83970548537,0.532854960743
162281000000,-1.597721165,-4.8398986096,0.535554529564
162301000000,-1.60030310005,-4.84005383615,0.537436333805
162321000000,-1.60295992709,-4.84026162343,0.540136332055
162341000000,-1.6056172425,-4.84047709097,0.542836256428
162361000000,-1.60827281507,-4.84069929423,0.545536036199
162381000000,-1.61092762527,-4.84092883035,0.548235692428
162401000000,-1.61359792639,-4.84117571151,0.550935248525
162421000000,-1.61625112852,-4.8414199495,0.553634664817
162444000000,-1.61891206983,-4.84167684377,0.556333980195
162461000000,-1.62156533789,-4.84193684137,0.559033166074
162481000000,-1.62421600645,-4.84220307364,0.561732230291
162501000000,-1.62686714554,-4.84247747756,0.56443118326
162521000000,-1.62951584465,-4.84275861486,0.567129999338
162541000000,-1.63216569497,-4.84304799411,0.569828738546
162561000000,-1.63481273223,-4.84334348499,0.572527344784
162581000000,-1.63745990204,-4.8436473737,0.57522584578
162600000000,-1.63745990204,-4.8436473737,0.57522584578
162621000000,-1.64274979442,-4.84427532841,0.580621599861
162641000000,-1.64539315064,-4.84460020017,0.583319751778
162661000000,-1.64803520549,-4.84493218853,0.586017788165
