index,%time,positionX,positionY,theta
1145,26301000000,0.9243916316680001,0.5692475856970001,-2.88379393144
1147,26341000000,0.968817119067,0.5830656303980001,-2.8887616370200004
1150,26401000000,1.03558230561,0.603381322861,-2.89620205737
1153,26461000000,1.10249812157,0.623197517895,-2.9036512959599996
1155,26501000000,1.14719113045,0.63612748057,-2.9086170241600002
1158,26561000000,1.21434961075,0.655108880989,-2.91606602517
1161,26621000000,1.28164867736,0.673588091383,-2.9235119344
1163,26661000000,1.3265909746200002,0.68562810175,-2.92847524329
1166,26721000000,1.39411661911,0.7032654129160001,-2.9359190497900003
1168,26762000000,1.41665414074,0.709033350632,-2.93840005497
1170,26801000000,1.4843537348700002,0.725994788897,-2.9458321981
1172,26841000000,1.5295565733899998,0.737022403279,-2.95079296542
1176,26921000000,1.6201242065500001,0.758405337507,-2.9607128377499996
1178,26961000000,1.66548586354,0.768759286291,-2.96567182087
1180,27001000000,1.71090159074,0.7788854120540001,-2.97063018462
1183,27061000000,1.77911670287,0.7936518635340001,-2.97806689872
1185,27101000000,1.82465426155,0.803215248074,-2.9830238478099997
1188,27161000000,1.8930490161000002,0.8171325913609999,-2.99045839918
1190,27201000000,1.9158699471599998,0.822718814411,-2.99293617922
1193,27261000000,2.00726630679,0.839195505027,-3.00284609622
1196,27321000000,2.07592607426,0.851753183331,-3.01027512763
1198,27361000000,2.12175073532,0.859840485458,-3.0152284000200003
1200,27401000000,2.16761536185,0.8677000102150001,-3.02018103788
1203,27463000000,2.23648511811,0.8790589860879999,-3.0276090291799997
1205,27501000000,2.28244521874,0.8863455027949999,-3.0325602459400005
1207,27541000000,2.32844112835,0.893403650017,-3.03751088728
1210,27601000000,2.39750056341,0.903561008863,-3.0449356928299998
1213,27662000000,2.46663362436,0.913209469453,-3.0523593509099998
1215,27701000000,2.51276227082,0.91935281808,-3.0573075211900003
1217,27741000000,2.5589211659,0.925267132543,-3.0622552616100003
1221,27821000000,2.65132476353,0.936413908672,-3.0721489377799998
1223,27861000000,2.65394990552,0.936684282457,-3.0723503774000003
1225,27901000000,2.67239599969,0.9354783487780001,-3.0682919211799997
1228,27961000000,2.70065711438,0.93373337078,-3.05948885777
1230,28001000000,2.71958280603,0.9327153827240001,-3.05362094351
1232,28041000000,2.7385177999,0.9318093621269999,-3.0477537505799996
1236,28121000000,2.77640886886,0.930334493407,-3.03602149672
1238,28161000000,2.79538579907,0.9297668583769999,-3.03015630516
1241,28221000000,2.82381915058,0.9291209446590001,-3.02135844682
1243,28261000000,2.84280502434,0.928833602671,-3.01549509323
1245,28301000000,2.8617986445700003,0.9286592250319999,-3.00963242568
1248,28361000000,2.890299554,0.928609338873,-3.0008397609400004
1250,28401000000,2.9092964822099994,0.928715874968,-2.99497870036
1253,28461000000,2.93779948026,0.92908755528,-2.98618864587
1255,28501000000,2.95679768686,0.9294754064749999,-2.9803293902099997
1258,28561000000,2.98528933951,0.930268872297,-2.97153189657
1260,28601000000,3.0042795097099995,0.930937138998,-2.96567433117
1263,28661000000,3.0327555488700004,0.93215099623,-2.9568892444599997
1266,28721000000,3.0612185564,0.9336167780869999,-2.9481056196499997
1268,28761000000,3.08018584278,0.934732955833,-2.94225078168
1270,28801000000,3.09914574101,0.935960980078,-2.93639656174
1273,28861000000,3.12757016315,0.938012569393,-2.92761642996
1275,28901000000,3.14650852569,0.9395199004260001,-2.9217639071200003
1278,28961000000,3.17489763162,0.9419901483759999,-2.9129862466900005
1280,29001000000,3.1938104261799998,0.94377636668,-2.9071353618299995
1283,29061000000,3.2221581019800003,0.946664584484,-2.89836015246
1285,29101000000,3.2410409147400006,0.948730543829,-2.8925108896099996
1288,29161000000,3.2693406665099998,0.9520372808159999,-2.8837381922000005
1290,29201000000,3.28818972939,0.9543810781090001,-2.87788906033
1293,29261000000,3.3164363159400003,0.958102830395,-2.86911869003
1295,29301000000,3.33524802212,0.960722548446,-2.86327259821
1298,29361000000,3.36343447825,0.964860989259,-2.85450461417
1300,29401000000,3.3822043390200003,0.967757274984,-2.84866014138
1303,29461000000,3.41032547476,0.972308732703,-2.83989459097
1306,29521000000,3.4384042584400003,0.977108252494,-2.83113037902
1308,29561000000,3.4570988379900003,0.980445532311,-2.8252883714599997
1310,29601000000,3.4757729904000003,0.983892743133,-2.81944698304
1313,29661000000,3.5037440355800005,0.9892706806730001,-2.81068605574
1315,29702000000,3.5223643477599995,0.992992133228,-2.80484620422
1318,29761000000,3.5502516152599997,0.99878076371,-2.79608759817
1321,29821000000,3.5780857090300007,1.0048151336,-2.78733029943
1323,29861000000,3.5966110084900005,1.00897474458,-2.78149287365
1325,29901000000,3.6151116058699997,1.01324190415,-2.77565607667
1328,29961000000,3.6428138792800002,1.0198463663200001,-2.7669019297000004
1330,30001000000,3.66124817024,1.02438618125,-2.7610666207200003
1334,30082000000,3.69803435066,1.0337890924200002,-2.7493977106
1335,30101000000,3.70721332857,1.03620700715,-2.74648082575
1338,30161000000,3.7347063881800002,1.04362234449,-2.73773111926
1341,30221000000,3.76213209374,1.05127962661,-2.72898273926
1343,30261000000,3.78037747195,1.05651859485,-2.72315114754
1345,30301000000,3.7985907657199998,1.06186586407,-2.71732017117
1348,30361000000,3.82585056399,1.0700864199200002,-2.70857481648
1351,30421000000,3.8530360323800004,1.07854672881,-2.69983069053
1353,30461000000,3.8711171701300002,1.08432020786,-2.6940019421
1355,30501000000,3.88916368524,1.0901996966,-2.6881738018
1358,30561000000,3.9161682108099996,1.09921542677,-2.67943259211
1360,30601000000,3.9341261991,1.1053578148,-2.67360583539
1363,30661000000,3.96099413233,1.1147686987999998,-2.66486668646
1365,30701000000,3.9788585151499998,1.1211750389,-2.65904127691
1368,30761000000,4.0055834593199995,1.13098135088,-2.65030420363
1370,30801000000,4.0233510766,1.13764896426,-2.6444801263
1373,30861000000,4.0499287309400005,1.1478436584,-2.63574502757
1375,30901000000,4.06759578974,1.15477103179,-2.62992228885
1378,30961000000,4.09401979329,1.1653542027200001,-2.62118917655
1380,31001000000,4.11158325035,1.17253859001,-2.6153677238
1383,31061000000,4.13006091945,1.18027205956,-2.60936206981
1386,31121000000,4.137141840330001,1.17935942018,-2.6000643805
1388,31161000000,4.14436794546,1.17836427515,-2.58948015547
1391,31221000000,4.15517969565,1.17698922862,-2.57359110914
1393,31261000000,4.16243751986,1.17619514856,-2.56300656733
1396,31321000000,4.173312775249999,1.17513299254,-2.54711804381
1398,31361000000,4.18059774249,1.17454021219,-2.53653423841
1401,31421000000,4.19153431308,1.17379815334,-2.52065679521
1403,31461000000,4.19882977564,1.1734022022600001,-2.5100678474500002
1405,31501000000,4.20612808435,1.1730837790200002,-2.49946310257
1408,31561000000,4.21708762483,1.17275996945,-2.48359324894
1411,31621000000,4.22804662016,1.1726123864700002,-2.46769622444
1413,31662000000,4.23535306387,1.17261237077,-2.4571041982599997
1416,31721000000,4.24630975758,1.17275961909,-2.44120698901
1418,31761000000,4.25361114864,1.17295602543,-2.43062644339
1421,31821000000,4.26455562964,1.1733981117499999,-2.41475179944
1423,31861000000,4.2718453276999995,1.1737914461499999,-2.4041626316999998
1425,31901000000,4.27913033625,1.17426184264,-2.39355313057
1428,31961000000,4.2900448526199995,1.17511450439,-2.37768179884
1431,32021000000,4.30112318154,1.17616006335,-2.3615279756
1433,32061000000,4.30819504968,1.1769242672799998,-2.35121434398
1436,32121000000,4.31905802255,1.17824432847,-2.3353477691099997
1438,32161000000,4.32628530823,1.1792213682,-2.32474197889
1441,32221000000,4.33710454678,1.18083124756,-2.30888737036
1443,32261000000,4.34430117818,1.18200104483,-2.2983042861099996
1446,32321000000,4.35506980366,1.18390017375,-2.2824202323400002
1448,32361000000,4.3622295724699995,1.18526280388,-2.2718386814900002
1450,32401000000,4.36937400136,1.18670157555,-2.26125771387
1453,32461000000,4.38005902314,1.18900302801,-2.2453874306799997
1456,32521000000,4.39070315564,1.1914749231100001,-2.22950722931
1458,32561000000,4.39404106234,1.19229795644,-2.22428347379
1461,32621000000,4.40461350948,1.19497702207,-2.2084990516599996
1463,32661000000,4.4081334142,1.19591501299,-2.2032123226800002
1466,32721000000,4.42215695501,1.1998532095399999,-2.1820831164
1468,32761000000,4.4291351067599996,1.20193544224,-2.17151100284
1470,32801000000,4.43608982434,1.20409237949,-2.16092384005
1473,32861000000,4.44647467242,1.20746413175,-2.14508391405
1476,32921000000,4.45680326224,1.2110022012100001,-2.1292215312200002
1478,32961000000,4.46365511252,1.21345297531,-2.11865235195
1481,33021000000,4.47388229894,1.21726557249,-2.10280127819
1485,33101000000,4.487418270319999,1.2226032211700002,-2.08166791521
1488,33161000000,4.49749101755,1.22679437222,-2.06582265854
1492,33241000000,4.5108127192900005,1.2326343457,-2.04470921272
1496,33321000000,4.52400387258,1.23875961336,-2.0235966258
1499,33381000000,4.5338087720499995,1.24353825306,-2.0077563173099997
1502,33441000000,4.543534221730001,1.24847314768,-1.9919199820599998
1506,33521000000,4.556373304630001,1.25529454331,-1.97080534564
1510,33601000000,4.569061367780001,1.2623893690299999,-1.94969510563
1514,33679000000,4.57847548444,1.2678873538600002,-1.93385270212
1518,33761000000,4.59088591086,1.27553088271,-1.9109060376700002
1521,33821000000,4.600049974080001,1.28127676619,-1.8968196443799998
1525,33901000000,4.61216800221,1.28930418563,-1.87571417008
1528,33961000000,4.621140953469999,1.29549290465,-1.85988783447
1532,34041000000,4.632945996969999,1.3039660215100002,-1.8387810023700002
1536,34122000000,4.6445657194,1.31269045155,-1.8176691286900002
1540,34201000000,4.65599480541,1.3216605622,-1.7965662066099999
1544,34281000000,4.6672284269199995,1.33087366818,-1.7754643676599997
1548,34361000000,4.678262225269999,1.34032507922,-1.7543610877000002
1552,34441000000,4.6890888888,1.35001005671,-1.7332584970400002
1555,34501000000,4.697071725990001,1.3574265519600002,-1.71742975833
1558,34561000000,4.70493411732,1.36496973165,-1.7016018989300001
1560,34601000000,4.71010839502,1.3700684432299999,-1.6910508442899999
1562,34641000000,4.715226933369999,1.37522229691,-1.6804986274399998
1565,34701000000,4.72280162481,1.38305512284,-1.66466932431
1567,34741000000,4.7277810680400005,1.3883442913799997,-1.6541167028600001
1570,34801000000,4.73514331509,1.39637738074,-1.6382867661899998
1572,34841000000,4.73997866165,1.40179863877,-1.6277344646899998
1575,34901000000,4.74712259102,1.41002722039,-1.6119039135799997
1577,34941000000,4.75181194739,1.4155764030200002,-1.6013510431600002
1580,35001000000,4.75873400864,1.42399382419,-1.58552095896
1582,35041000000,4.76327331146,1.4296665138299998,-1.5749663016100002
1584,35081000000,4.7634338962900005,1.43007772838,-1.5725940118700001
1587,35141000000,4.76499330221,1.47594422136,-1.56913106349
1590,35201000000,4.76641682602,1.52446065675,-1.56528002678
1592,35241000000,4.76729529189,1.5567900127599998,-1.56269975097
1595,35301000000,4.76862022419,1.60610336933,-1.5587063845299998
1597,35341000000,4.7694419763199996,1.6377069776700002,-1.5561185445200003
1600,35401000000,4.77055747828,1.6861854784799999,-1.55213795229
1602,35441000000,4.77119277187,1.7185405015700002,-1.54948456363
1605,35501000000,4.77198118388,1.76709433345,-1.54550503565
1607,35541000000,4.772401320209999,1.7994225114400002,-1.5428525050600002
1610,35601000000,4.77286899948,1.8479462861200002,-1.5388741747699999
1612,35641000000,4.773072765019999,1.88026994387,-1.53622238371
1614,35681000000,4.77319183368,1.9125833611400003,-1.53357215237
1617,35741000000,4.77320889948,1.9610579693,-1.5296057863499999
1619,35781000000,4.77311294546,1.9933681670599996,-1.5269551422999998
1622,35841000000,4.772805684790001,2.04183037262,-1.52298297519
1625,35901000000,4.77230714315,2.0902886543,-1.5190195213799997
1627,35941000000,4.7718673550599995,2.1225920721000002,-1.5163702250100002
1629,35981000000,4.77134055806,2.15489378557,-1.5137211966
1632,36041000000,4.7703908214699995,2.2033431634,-1.5097482885799998
1635,36101000000,4.76924674954,2.25178734664,-1.5057759973500002
1637,36141000000,4.7683773696,2.28408059882,-1.50312822574
1640,36201000000,4.766911229380001,2.33251546148,-1.49915724055
1642,36241000000,4.76582720562,2.36480171558,-1.49651027412
1645,36299000000,4.76465741329,2.3970839995200004,-1.49386350727
1647,36341000000,4.76274070605,2.44550177176,-1.4899072204700001
1650,36401000000,4.7606309933399995,2.4939112706,-1.48593866319
1652,36441000000,4.75911806974,2.5261786413900005,-1.4832943164899999
1655,36501000000,4.75668582977,2.57457158067,-1.47933714735
1657,36541000000,4.7549586243699995,2.60682790935,-1.4766981105599999
1660,36601000000,4.75220613615,2.65520314128,-1.47273188431
1662,36641000000,4.75026483942,2.68744644967,-1.47008795729
1665,36701000000,4.74719236117,2.73580144005,-1.46612289701
1667,36741000000,4.74503709455,2.7680307002099998,-1.46347987854
1670,36801000000,4.7416438095,2.8163632015799998,-1.4595159381600002
1672,36841000000,4.73927473579,2.84857693867,-1.45687370229
1675,36901000000,4.73555873121,2.89688496252,-1.45291093776
1677,36941000000,4.73297597493,2.92908213672,-1.4502694792
1679,36981000000,4.7303078764699995,2.96127163145,-1.44762833497
1682,37041000000,4.7261456623199996,3.0095419316900003,-1.44366720215
1685,37101000000,4.721791480749999,3.0577946608099995,-1.43970671544
1687,37141000000,4.7187809846599995,3.08995327907,-1.4370674996000001
1690,37201000000,4.71410705671,3.13817529859,-1.4331139085299998
1692,37241000000,4.71088455643,3.17031285672,-1.4304748322
1695,37301000000,4.70589119193,3.2185020459700002,-1.42651666709
1697,37341000000,4.7024558378,3.250617006,-1.4238783603100003
1699,37381000000,4.6989343792,3.28272219268,-1.42124032315
1702,37441000000,4.69349429236,3.33086216578,-1.41728376107
1705,37501000000,4.68786108262,3.37897845499,-1.41332798007
1707,37541000000,4.683999623419999,3.41104477512,-1.41069182875
1710,37601000000,4.68005496806,3.44289251556,-1.4078944317200002
1713,37661000000,4.6740937240800005,3.49027384996,-1.40422957405
1714,37681000000,4.67202316569,3.5063124089,-1.40291159905
1717,37741000000,4.66569301468,3.5543525821800004,-1.39895838746
1720,37807000000,4.65917049371,3.60238216699,-1.39500569759
1723,37861000000,4.65246048682,3.6503672828400004,-1.3910537517500001
1725,37901000000,4.647881831369999,3.6823395305199997,-1.3884195001299997
1727,37941000000,4.6452873641300005,3.70012492869,-1.38702789331
1729,37981000000,4.6488150599599996,3.6885996430900003,-1.3837020043700001
1733,38061000000,4.66486874774,3.63730332953,-1.3704562485499998
1735,38101000000,4.67332078666,3.61100921727,-1.36334521369
1736,38122000000,4.67762695185,3.5978367937300004,-1.35978936648
1739,38181000000,4.69074150445,3.5588115221499996,-1.34912096108
1742,38241000000,4.7042870778,3.5198900153300006,-1.3384506413400001
1744,38281000000,4.70889070855,3.50696463687,-1.33489349799
1747,38341000000,4.7277599482,3.4554718038699996,-1.32066303049
1750,38401000000,4.74240404674,3.4169930628900005,-1.3099879619099999
1752,38441000000,4.75238440431,3.3914826025,-1.30287037946
1755,38501000000,4.76795566292,3.3527027293700002,-1.29202666002
1757,38541000000,4.77813530398,3.32800339842,-1.28508665077
1759,38584000000,4.78874936334,3.3027688637700003,-1.2779670814200002
1762,38641000000,4.8050036044199995,3.26505566479,-1.26729058497
1764,38681000000,4.81606209413,3.24001847937,-1.26016841646
1767,38741000000,4.83298560186,3.20261242501,-1.24948361719
1770,38801000000,4.850309369280001,3.1653928311699997,-1.23879712498
1772,38841000000,4.862080089130001,3.14068502315,-1.23167186224
1774,38881000000,4.87402749254,3.11606249968,-1.22454576709
1777,38941000000,4.89227822398,3.0792923247500004,-1.21385555064
1780,39004000000,4.91092322119,3.04272076615,-1.2031634138
1782,39041000000,4.92357106935,3.01845256584,-1.1960345624200002
1785,39101000000,4.936392590540001,2.99427575972,-1.18890471067
1787,39142000000,4.95594888447,2.95818518504,-1.17820895135
1790,39202000000,4.975892157580001,2.92230756748,-1.16751149064
1792,39241000000,4.9894015482,2.89850953095,-1.16037896295
1795,39301000000,5.0099869438999995,2.8629971760000004,-1.14969334548
1797,39341000000,5.02392074873,2.8394459143299997,-1.14255916104
1800,39401000000,5.045139642530001,2.80430913092,-1.13185633473
1802,39441000000,5.05949354846,2.7810120934700002,-1.12472032724
1805,39501000000,5.08133686933,2.74626159144,-1.11401512684
1806,39521000000,5.08870104436,2.73473047903,-1.11044615347
1809,39581000000,5.10392582648,2.7111756246099996,-1.10312779793
1812,39641000000,5.126520390930001,2.67690389942,-1.09241959463
1815,39701000000,5.14948058191,2.6428877186400004,-1.08170962495
